# avg. trip duration [s]
159.56
159.56
159.56
159.56
159.56
159.56
159.56
159.56
159.56
169.50
169.50
169.50
169.50
173.09
173.09
173.09
173.09
173.09
173.09
173.09
171.58
171.58
171.58
171.58
171.58
171.58
171.58
171.58
171.58
171.58
171.58
171.58
171.58
171.58
171.58
171.58
171.58
171.58
171.58
171.58
171.58
178.54
178.54
178.54
178.54
178.54
178.54
178.54
178.54
178.54
178.54
178.54
185.64
185.64
185.64
185.64
185.64
185.64
185.64
185.64
185.64
185.64
185.64
185.64
185.64
185.64
185.64
185.64
185.64
185.64
185.64
185.64
185.64
185.64
196.53
196.53
196.53
196.53
196.53
196.53
196.53
196.53
196.53
196.53
196.53
196.53
196.53
196.53
196.53
196.53
196.53
196.53
196.53
196.53
196.53
196.53
196.53
196.53
196.53
196.53
196.53
196.53
196.53
196.53
196.53
194.00
201.24
201.24
201.24
201.24
203.67
203.67
203.67
203.67
203.67
203.67
203.67
203.67
203.67
203.67
203.67
203.67
203.67
203.67
203.67
203.67
203.67
203.67
203.67
203.67
203.67
203.67
203.67
203.67
203.67
203.67
203.67
203.67
203.67
203.67
203.67
203.67
199.37
199.37
199.37
199.37
199.37
199.37
199.37
199.37
199.37
199.37
199.37
199.37
199.37
199.37
199.37
199.05
199.05
199.05
199.05
199.05
199.05
199.05
199.05
199.05
199.05
199.05
199.05
198.62
198.62
198.62
198.62
198.62
198.62
198.62
199.50
199.50
199.50
201.09
201.09
203.83
203.83
203.83
203.83
203.83
203.83
203.83
203.83
203.83
203.83
203.83
203.83
203.83
203.83
203.83
203.83
203.83
203.83
202.00
202.00
202.00
202.00
202.00
202.00
202.00
202.00
201.69
201.69
201.69
201.69
201.69
201.69
201.69
201.69
201.69
201.69
201.69
201.69
201.69
201.69
201.69
201.69
201.69
201.69
201.69
201.69
201.69
201.69
201.69
201.69
201.69
201.69
201.69
201.69
201.69
201.69
201.69
201.69
201.69
201.69
201.69
201.69
201.69
201.69
201.69
201.41
201.41
201.41
201.41
201.41
206.57
206.57
206.57
206.57
206.57
206.57
206.57
204.55
204.55
204.55
204.55
204.55
204.55
204.55
204.55
204.55
204.55
204.55
204.55
204.55
204.55
204.55
204.55
204.40
204.40
204.40
204.40
204.40
204.40
204.40
204.40
204.40
204.40
204.40
204.40
204.40
204.40
204.40
204.40
204.40
204.40
204.40
204.40
204.40
204.40
204.40
204.40
204.40
204.40
204.40
204.40
204.40
204.40
204.40
204.40
204.40
204.40
204.40
204.40
204.40
204.40
204.40
204.40
207.65
205.50
205.50
205.50
205.50
205.50
205.50
205.50
205.50
205.50
205.50
205.50
205.50
205.50
205.50
205.50
205.50
205.50
204.58
204.58
204.58
204.58
204.58
204.58
204.58
204.58
204.58
204.58
204.58
204.58
204.58
204.58
204.58
204.58
204.58
204.58
204.58
204.58
204.58
204.58
204.58
204.58
204.58
204.58
203.24
203.24
203.24
203.24
203.24
203.24
203.24
203.24
203.24
203.24
203.24
203.24
203.24
203.24
203.24
203.24
203.24
203.24
203.24
203.24
203.24
203.24
203.24
205.29
203.03
203.03
203.03
203.03
205.14
205.14
205.14
205.14
205.14
205.14
205.14
205.14
205.14
205.14
205.14
205.14
205.76
205.76
205.76
205.76
205.76
205.76
205.76
205.76
205.76
203.90
203.90
203.90
203.90
203.90
203.90
203.90
203.90
203.90
203.90
203.90
203.90
203.90
201.00
201.00
201.00
201.00
201.00
201.00
201.00
201.00
201.00
201.51
198.43
198.43
198.43
198.43
198.43
200.63
200.63
200.63
200.63
200.63
200.63
200.63
200.63
200.63
200.63
200.63
200.63
200.63
200.63
200.63
200.63
200.63
200.63
202.30
202.30
202.30
202.30
202.30
201.20
201.20
201.20
201.20
201.20
201.20
201.20
201.20
201.20
201.20
201.20
201.20
201.20
201.20
201.20
201.20
201.20
201.20
201.81
201.81
201.81
201.81
201.81
201.81
201.81
201.81
199.73
199.73
199.73
199.73
199.73
199.73
199.73
199.73
199.73
199.73
199.73
199.73
199.73
199.73
199.73
199.73
199.73
199.73
199.73
199.73
199.73
199.73
199.73
199.73
199.73
199.73
199.73
200.96
200.96
200.96
200.96
200.96
200.96
200.96
200.96
199.60
199.60
199.60
199.60
199.60
199.60
199.60
199.60
199.60
199.60
199.60
198.27
198.27
198.27
198.27
198.27
198.27
198.27
198.27
198.27
198.27
198.27
198.27
198.27
198.27
198.27
198.27
198.27
198.27
198.27
198.27
196.67
196.67
196.67
196.67
196.67
196.67
196.67
196.67
196.67
196.67
196.67
196.67
196.67
196.67
196.67
196.67
196.67
196.67
196.67
196.67
196.67
196.67
196.67
196.67
196.67
196.67
196.67
196.67
196.67
196.67
196.67
196.67
196.67
196.67
196.67
196.67
196.67
198.11
198.11
199.52
199.52
199.52
199.52
199.52
199.52
199.52
199.52
199.52
199.36
198.00
198.00
198.00
198.00
196.61
196.61
196.61
196.61
196.61
196.61
196.61
196.61
196.61
196.61
196.61
195.91
195.91
195.91
195.91
195.91
195.91
195.91
195.91
195.91
195.91
195.91
195.91
195.91
195.91
195.91
195.91
195.91
195.91
195.91
195.91
195.91
195.91
195.91
195.91
195.91
195.91
196.17
196.17
196.17
196.17
196.17
196.17
196.17
196.17
196.17
196.17
196.17
196.17
196.17
196.17
196.17
194.98
194.98
194.98
194.98
195.70
194.32
194.32
194.32
194.32
194.32
194.32
194.32
194.32
194.32
194.32
194.32
194.32
194.32
194.32
194.32
194.32
194.32
194.32
194.32
194.32
194.32
194.32
194.32
194.32
194.32
194.32
194.32
194.32
194.32
194.32
194.32
194.32
194.32
194.32
194.32
196.17
196.17
196.17
196.17
196.17
195.94
195.94
195.94
195.94
195.94
195.94
195.94
195.94
195.94
195.94
195.94
195.94
194.83
194.83
194.83
194.83
195.78
195.78
195.78
195.78
195.78
195.78
195.78
195.78
195.78
195.78
195.78
195.78
195.78
194.59
194.59
194.59
194.59
194.59
194.59
194.59
194.59
194.59
194.59
194.59
194.59
195.10
195.10
195.10
195.10
195.10
195.10
195.10
193.00
193.00
193.00
193.00
193.00
193.00
193.00
193.00
193.00
193.00
193.00
193.00
193.00
193.00
193.00
193.00
193.00
193.00
193.00
193.00
193.00
193.00
192.63
192.63
192.63
192.63
192.63
192.63
192.63
192.63
192.63
192.63
192.63
192.63
192.63
192.63
192.63
192.63
192.63
192.63
192.63
192.63
192.63
192.63
192.63
192.63
192.63
192.85
192.85
192.85
192.85
192.85
192.85
192.85
192.30
192.30
192.48
192.48
192.48
192.48
192.48
192.48
192.48
192.48
191.49
191.49
191.49
191.49
191.49
191.49
191.49
191.49
191.49
191.49
191.49
191.49
191.49
191.49
191.49
190.44
190.44
190.44
190.44
190.44
190.44
190.44
190.44
190.44
190.44
190.44
190.44
190.44
190.44
190.44
190.44
190.44
190.62
190.62
190.62
190.62
190.62
190.62
190.62
189.78
189.78
189.78
189.78
189.78
189.78
189.78
189.78
187.20
187.20
187.20
187.20
187.20
187.20
187.20
187.20
187.20
187.20
187.20
187.20
187.20
187.20
187.20
187.20
187.20
187.20
187.20
187.20
187.20
187.20
187.20
187.20
187.20
187.70
187.70
187.70
187.70
187.70
187.70
187.70
187.70
187.70
187.70
187.70
187.70
187.70
187.70
187.70
187.70
187.70
187.70
187.70
187.70
187.70
187.70
187.08
187.08
187.08
187.08
187.08
187.08
187.08
187.08
187.08
187.08
187.08
186.24
186.24
186.24
186.24
186.24
186.24
186.24
186.24
186.24
186.24
186.24
186.24
186.24
186.24
186.24
186.24
186.24
186.24
186.24
186.24
186.24
186.24
186.24
186.24
186.24
186.24
186.24
186.24
186.24
186.24
186.24
186.24
186.24
186.50
186.50
186.50
186.50
186.50
186.50
186.50
186.50
186.50
186.50
186.50
186.50
185.71
185.71
185.71
185.71
185.71
185.71
185.71
185.71
185.71
185.71
185.71
185.71
185.71
185.65
185.65
185.65
185.65
185.65
185.65
185.65
185.65
185.65
185.65
186.82
186.82
186.82
186.82
186.82
186.82
186.82
186.82
186.23
186.23
186.23
186.23
186.23
186.23
186.23
185.74
185.74
185.74
185.74
185.74
185.74
185.74
185.74
185.74
185.74
185.74
185.74
185.74
186.15
186.15
186.15
186.15
186.15
186.15
186.15
186.15
186.15
186.15
186.15
186.15
186.15
186.15
186.15
186.15
186.15
186.15
186.15
185.51
185.51
185.51
185.51
185.51
185.51
185.51
185.51
185.51
185.51
185.51
185.51
185.51
185.51
185.51
185.51
185.51
185.51
185.51
187.13
187.13
187.13
187.13
187.13
187.13
187.13
187.13
187.13
187.13
187.13
187.13
187.13
187.13
187.13
187.13
187.13
187.13
187.13
187.13
187.13
187.13
187.13
187.13
187.13
187.13
187.13
187.13
187.13
187.13
187.13
187.13
187.13
187.13
187.13
187.13
187.13
187.13
186.62
186.62
186.49
186.49
186.49
186.49
186.49
186.49
186.49
186.78
186.78
186.78
186.78
186.78
186.78
186.78
186.78
186.78
187.47
187.47
187.07
187.07
187.07
187.07
187.07
187.07
187.07
187.07
187.07
187.07
187.07
187.07
187.07
187.07
187.07
187.07
187.07
187.07
187.07
187.07
187.07
187.07
187.07
187.07
187.07
186.42
186.42
186.42
186.42
186.42
186.42
186.42
186.42
186.42
186.42
186.42
186.42
186.42
186.42
186.42
186.42
186.30
186.30
186.30
187.66
187.66
187.66
187.66
187.66
187.66
187.66
188.83
188.83
188.83
188.83
188.83
188.83
188.83
188.83
188.83
188.83
188.83
188.83
188.83
188.83
188.83
188.83
188.83
188.83
188.83
188.83
188.83
188.83
188.83
188.83
188.83
188.83
188.50
188.50
188.50
188.50
188.50
188.04
188.04
188.04
188.04
188.04
188.04
188.04
188.04
188.04
188.04
188.04
188.04
188.04
188.04
188.04
188.04
188.04
188.04
188.04
188.04
188.04
188.04
188.04
188.04
188.04
188.04
188.04
188.04
188.04
188.04
188.04
188.04
188.04
188.04
188.04
188.04
188.04
188.04
188.04
188.04
188.04
188.04
188.04
188.04
188.04
188.04
188.04
188.04
188.04
188.04
188.04
188.04
188.04
188.04
188.04
188.04
187.57
187.57
187.57
187.57
187.57
187.57
187.57
187.36
187.36
187.36
187.36
188.01
188.01
188.01
188.01
188.01
187.33
187.33
187.33
187.33
187.33
187.33
187.33
187.33
187.33
187.33
187.33
186.39
186.39
186.39
186.39
185.84
185.84
185.84
185.84
185.84
185.84
185.52
185.52
185.52
185.52
185.52
185.52
185.52
185.52
185.52
185.52
185.52
185.52
185.52
185.52
185.52
185.52
185.52
185.52
185.52
185.52
185.52
185.52
185.52
185.52
185.52
185.52
185.52
185.52
185.52
185.52
185.52
185.52
185.52
185.52
185.52
186.58
186.58
186.58
186.58
187.90
187.90
187.90
187.90
188.31
188.31
188.31
188.31
188.31
188.31
188.31
188.31
188.31
188.31
189.64
189.64
189.64
189.64
189.64
189.64
189.64
189.64
189.64
190.06
190.06
190.06
190.06
190.06
190.06
190.06
190.06
190.06
190.06
190.06
190.06
190.06
190.06
190.06
190.06
190.06
190.06
190.06
189.19
189.19
189.19
189.87
189.87
189.87
189.87
189.87
189.87
189.87
189.87
189.87
189.87
189.87
189.87
189.87
189.87
189.87
189.87
189.87
189.87
189.87
189.87
189.87
189.87
189.87
189.87
189.87
189.87
189.87
189.87
189.87
189.87
189.87
189.87
189.87
189.87
189.87
189.87
189.87
189.87
189.87
189.87
189.87
189.87
189.87
189.87
189.87
189.87
189.87
189.87
189.87
189.87
189.87
189.87
189.87
189.87
189.87
189.87
189.87
189.87
189.55
189.55
189.55
189.55
189.55
189.55
189.55
189.55
189.55
189.55
189.55
189.55
189.55
189.55
189.49
189.49
189.49
189.49
189.49
189.49
189.49
189.49
189.49
189.49
189.49
189.49
189.49
189.49
189.49
189.49
189.49
190.15
190.15
191.03
191.03
191.03
191.03
191.03
191.03
191.03
191.03
191.03
190.63
190.28
190.28
190.28
190.28
190.28
190.28
190.28
190.28
190.28
190.28
190.28
189.83
189.83
190.06
190.06
190.06
190.06
190.06
190.06
190.06
190.06
190.06
190.06
190.06
190.06
190.06
190.06
190.06
190.06
190.06
190.06
190.06
190.06
190.06
190.06
190.06
190.06
190.06
190.06
190.06
190.06
190.34
190.34
190.34
190.34
190.34
190.34
190.34
190.34
190.34
190.34
190.34
190.34
190.34
190.34
190.34
190.34
190.34
190.98
190.98
190.98
190.98
190.98
190.98
190.98
190.98
190.98
190.98
190.98
190.98
190.98
190.98
190.98
190.98
190.98
190.98
190.98
190.98
190.98
190.98
190.98
190.98
190.98
190.95
190.95
190.95
190.95
190.95
190.95
190.95
190.95
190.95
190.95
190.95
190.95
190.95
190.95
190.95
190.32
190.32
190.32
190.32
190.32
190.32
190.32
190.44
190.44
190.44
190.44
190.44
190.44
190.44
190.44
190.44
190.44
190.44
190.44
190.44
190.44
190.44
190.44
190.44
190.44
190.44
190.44
190.44
190.44
190.44
190.96
190.96
190.96
190.96
190.73
190.73
190.73
190.73
190.73
190.73
190.73
190.73
190.73
190.73
190.38
190.38
190.38
190.38
190.38
191.69
191.69
191.69
191.69
191.69
191.69
191.72
191.72
191.72
191.72
191.72
191.18
191.18
191.18
191.18
191.18
191.06
191.94
191.94
191.94
191.94
191.94
191.94
191.94
191.94
191.94
191.94
191.94
191.74
191.74
191.74
191.74
191.74
191.74
191.74
191.74
191.74
191.74
191.74
191.74
191.74
191.74
191.74
191.74
191.74
191.74
191.74
191.74
191.74
191.74
191.74
191.74
191.74
191.74
191.74
191.74
191.74
191.74
191.74
191.74
191.74
191.74
191.74
191.74
191.74
191.74
191.31
191.31
191.31
191.31
191.31
191.31
191.31
191.51
191.51
191.51
191.51
191.51
191.51
191.51
191.66
191.66
191.66
191.66
191.66
191.66
191.66
191.66
191.66
191.66
191.58
191.58
191.58
191.58
191.58
191.58
191.58
191.58
191.58
191.58
191.58
191.58
191.58
191.31
191.31
191.31
191.31
191.31
191.31
191.31
191.31
191.31
191.31
191.31
191.31
191.31
191.31
191.31
191.31
191.31
191.31
191.31
191.31
191.31
191.31
191.31
191.31
191.31
191.31
191.31
191.31
191.31
191.31
191.31
191.31
191.31
191.31
191.31
191.31
191.31
190.99
190.99
190.99
190.99
190.99
190.99
190.99
190.99
190.99
190.99
190.99
190.85
190.85
190.85
190.50
190.54
190.54
190.54
190.54
190.54
190.54
190.54
190.54
190.54
190.54
190.54
190.54
190.54
190.54
190.54
190.54
190.54
190.54
190.54
190.54
190.54
190.54
190.54
190.54
190.39
190.39
190.39
190.39
190.39
190.39
190.39
190.39
190.39
190.39
190.39
190.39
190.39
190.39
190.39
190.39
190.39
190.39
190.39
190.39
190.39
190.39
190.39
190.39
190.39
190.39
190.39
190.39
190.39
190.39
190.39
190.39
190.39
190.39
190.39
190.39
190.39
190.39
190.39
190.39
190.39
190.39
190.39
190.39
190.39
190.39
190.39
190.39
190.39
190.39
190.39
190.39
190.39
190.14
190.14
190.14
190.14
190.14
190.14
190.14
190.14
190.14
190.14
190.05
190.05
190.05
190.05
190.05
190.05
190.05
190.05
190.05
190.05
190.05
190.05
190.05
190.05
190.05
190.05
190.05
190.05
190.05
190.05
190.52
190.52
190.52
190.52
190.52
190.52
190.52
190.52
190.52
190.52
190.52
190.52
190.52
190.52
190.52
190.52
190.52
190.52
190.52
190.52
190.52
190.52
191.08
191.08
191.08
191.08
190.71
190.71
190.71
190.71
190.71
190.71
190.71
190.71
190.71
190.71
190.71
190.71
190.71
190.71
190.71
190.71
190.71
190.71
190.71
190.71
190.71
190.71
190.71
190.71
190.71
190.71
190.71
190.71
190.71
190.71
190.71
190.71
190.71
190.71
190.71
190.71
190.71
190.71
190.71
190.71
190.71
190.71
190.71
190.71
190.71
190.71
190.71
190.71
190.71
190.71
190.71
190.71
190.71
190.71
190.71
190.71
190.71
191.11
191.11
192.19
192.19
192.19
192.30
192.30
192.30
192.30
192.30
192.30
192.30
192.37
192.37
192.37
192.37
192.37
193.31
193.31
193.31
193.91
193.91
193.91
193.91
193.91
193.91
193.91
194.37
194.37
194.37
194.37
194.37
194.37
194.37
194.37
195.33
195.33
195.33
195.33
195.33
195.33
195.33
195.33
195.33
195.33
195.33
195.33
195.33
195.33
195.33
195.33
195.33
195.33
195.33
195.33
195.33
195.49
195.49
195.49
195.49
195.49
195.49
195.49
195.49
195.49
195.49
195.33
195.33
195.33
195.33
195.33
195.33
195.33
195.33
195.33
195.33
195.33
195.33
195.33
195.79
195.79
195.79
195.79
195.79
195.79
195.79
195.79
195.79
195.79
195.79
195.79
195.79
195.79
195.79
195.79
195.79
195.79
195.79
195.79
195.79
195.79
195.79
195.79
195.73
195.73
195.73
195.73
195.73
195.73
195.73
195.73
195.73
195.73
195.73
195.73
195.73
195.73
195.73
195.73
195.73
195.73
195.73
195.73
195.73
195.73
195.73
195.73
195.73
195.73
195.73
195.73
195.73
195.73
195.73
195.73
195.73
195.73
195.73
195.73
195.73
195.73
195.73
195.73
195.73
195.73
195.73
195.73
195.73
195.73
195.73
195.73
195.73
195.73
195.73
195.37
195.37
195.37
195.37
195.37
195.37
195.37
195.37
195.37
195.37
195.37
195.37
195.37
195.37
195.01
195.01
195.01
195.01
195.01
195.01
195.01
194.97
194.97
194.80
194.80
194.80
194.80
194.80
194.80
195.06
195.06
195.06
195.06
195.06
195.06
195.06
195.06
195.06
195.06
195.03
195.03
195.03
195.03
195.03
195.03
195.03
195.03
195.03
195.03
195.03
195.03
195.03
195.03
195.03
195.03
195.03
195.03
195.03
195.03
195.03
195.03
195.03
195.03
195.03
195.03
195.03
195.03
195.03
195.03
195.03
195.03
195.03
195.03
195.03
195.03
195.03
195.03
195.03
195.03
195.03
195.03
195.03
195.03
195.03
195.92
195.92
196.07
196.07
196.07
196.07
196.07
196.07
196.07
196.07
196.07
196.07
196.07
196.07
196.07
196.07
196.07
196.07
196.07
196.07
196.07
196.07
196.07
196.07
196.07
196.07
196.07
196.07
196.07
196.07
196.07
196.45
196.45
196.45
196.45
196.45
196.45
196.45
196.45
196.45
196.45
196.45
196.45
196.45
196.92
196.92
196.92
196.92
196.92
196.92
196.46
196.46
196.46
196.46
196.46
196.46
196.56
196.79
196.79
196.79
196.79
196.79
196.79
196.79
196.79
196.79
196.79
196.79
196.79
196.79
196.79
196.79
196.79
196.79
196.79
196.79
196.79
196.79
196.79
196.79
196.54
196.54
196.54
196.54
196.54
196.54
196.54
196.54
196.54
196.54
196.54
196.54
196.54
196.54
196.54
196.54
196.34
196.34
196.34
196.34
196.34
196.34
196.34
196.34
196.34
196.34
196.34
196.34
196.34
196.34
196.34
196.34
196.61
196.61
196.61
196.61
196.47
196.47
196.47
196.47
196.47
196.39
196.39
196.39
196.39
196.39
196.39
196.39
196.39
196.39
196.95
196.95
196.95
196.95
196.95
196.95
196.95
196.95
196.95
196.95
196.95
196.95
196.95
196.95
196.95
196.95
196.95
196.95
196.95
196.95
196.95
196.41
196.41
196.41
196.41
196.41
196.41
196.41
196.41
196.41
196.41
196.41
196.41
196.41
196.41
196.41
196.41
196.41
196.70
196.70
196.70
196.70
196.70
196.57
196.57
196.46
196.46
196.59
196.59
196.59
196.59
196.59
196.59
196.59
196.59
196.59
196.59
196.59
196.59
196.59
196.06
196.06
196.06
196.06
196.06
196.06
196.06
196.06
196.06
196.06
196.06
196.06
196.06
196.06
196.06
196.06
196.06
196.06
196.06
196.06
196.06
196.06
196.06
196.06
196.06
196.06
196.06
196.06
196.06
196.06
196.06
196.06
196.06
196.06
196.06
196.06
196.06
195.60
195.60
195.60
195.60
195.60
195.60
195.60
195.60
195.60
195.60
195.60
195.60
195.60
195.60
195.60
195.60
195.60
195.60
195.60
195.60
195.60
195.60
195.60
195.60
195.60
195.60
195.60
195.60
195.60
195.60
195.60
195.60
195.60
195.60
195.60
195.60
195.72
195.72
195.72
195.72
195.72
195.72
195.72
195.72
195.72
195.72
195.72
195.72
195.72
195.72
195.97
195.97
195.97
195.97
195.97
195.97
195.97
195.97
195.97
195.97
195.97
195.97
195.97
196.05
196.05
196.05
196.05
196.05
196.05
196.05
196.05
196.05
196.05
196.05
196.05
196.29
196.29
196.29
196.29
196.29
196.29
196.29
196.29
196.29
196.29
196.29
196.29
196.29
196.29
196.29
196.29
196.29
196.35
196.35
196.35
196.35
196.35
196.35
196.35
196.35
196.35
196.35
196.35
196.35
196.35
196.35
196.78
196.78
196.78
196.78
196.60
196.60
196.60
196.60
196.60
196.60
196.75
196.75
196.75
196.75
196.75
196.75
196.75
196.75
196.75
196.75
196.75
196.75
196.75
196.75
196.75
196.75
196.75
196.43
196.43
196.43
196.43
196.43
196.43
196.43
196.43
196.43
196.43
196.43
196.43
196.43
196.44
196.44
196.44
196.44
196.44
196.44
196.44
196.44
196.71
196.71
196.71
196.71
196.71
196.71
196.71
196.71
196.71
196.71
196.71
196.71
196.71
196.71
196.71
196.71
196.71
196.71
196.71
196.71
196.71
196.71
196.71
196.71
196.71
196.71
196.71
196.71
196.81
196.81
196.81
196.81
196.81
196.81
196.81
196.81
196.81
196.81
196.55
196.55
196.55
196.10
196.10
196.10
196.10
196.10
196.10
196.10
196.10
196.10
196.10
196.10
196.10
196.10
196.10
196.10
196.10
196.10
196.10
196.10
196.10
196.10
196.10
196.10
196.10
196.10
196.10
196.10
196.10
196.10
195.94
195.94
195.94
196.44
196.44
196.44
196.44
196.44
196.44
196.44
196.44
196.44
196.44
196.91
196.91
196.91
196.91
196.91
196.91
196.91
196.91
196.91
196.91
196.91
196.91
196.91
196.99
196.99
196.99
196.99
196.99
196.99
196.99
196.99
196.56
196.56
196.56
196.56
196.56
196.56
196.56
196.56
196.56
196.56
196.56
196.56
196.56
196.56
196.56
196.56
196.56
196.25
196.25
196.25
196.25
196.25
196.25
196.25
196.25
196.25
196.25
196.25
196.25
196.25
196.25
196.25
196.25
196.25
196.25
196.25
196.25
196.95
196.95
196.95
196.95
196.95
196.95
196.95
196.95
196.95
196.95
196.95
196.95
197.11
197.11
197.11
197.11
197.11
197.11
197.11
197.11
197.11
197.11
197.11
197.11
197.11
197.11
197.11
197.11
197.11
197.11
197.11
197.11
197.11
197.11
197.23
197.23
197.23
197.23
197.23
197.23
197.23
197.23
197.23
197.23
197.23
197.23
197.23
197.23
197.23
197.23
197.23
197.23
197.23
197.23
197.23
197.23
197.23
197.23
197.23
197.23
197.23
197.08
197.08
197.08
197.08
197.08
197.08
197.08
197.08
197.08
197.08
197.08
197.08
197.08
197.08
197.08
197.08
197.08
197.08
197.08
197.08
197.36
197.36
197.36
197.36
197.36
197.36
197.36
197.36
197.36
197.36
197.36
197.36
197.36
196.90
196.90
196.90
196.90
197.28
197.28
197.28
197.28
197.28
197.31
197.31
197.31
197.31
197.31
197.63
197.63
197.63
197.63
197.63
197.63
197.63
197.63
197.63
197.63
197.63
197.63
197.63
197.63
197.63
197.63
197.63
197.63
197.63
197.63
197.64
197.64
197.64
197.64
197.64
197.64
197.64
197.64
197.64
197.64
197.64
197.64
197.64
197.64
197.64
197.64
197.64
197.64
197.64
197.64
197.64
197.64
197.64
197.64
197.52
197.52
197.52
197.52
197.52
197.52
197.85
197.85
197.85
197.85
197.85
197.85
197.85
197.85
197.85
197.85
198.01
198.01
198.01
198.01
198.01
198.01
198.01
198.01
198.01
198.01
198.01
198.01
198.19
198.19
198.19
198.19
198.19
198.19
198.19
198.19
198.30
198.30
198.30
198.30
198.30
198.30
198.30
198.30
198.30
198.30
198.30
198.50
198.50
198.50
198.50
198.17
198.17
198.17
198.17
198.17
198.17
198.17
198.17
198.17
198.17
198.17
198.17
198.17
198.17
198.17
198.17
198.17
198.17
198.17
198.17
198.17
198.17
198.17
197.85
197.85
197.85
197.85
197.85
197.85
197.85
197.85
197.85
197.85
197.85
197.85
197.85
197.48
197.48
197.21
197.21
197.21
197.21
197.21
197.21
197.21
197.21
197.21
197.21
197.21
197.21
197.21
197.21
197.21
197.21
197.21
197.21
197.21
197.21
197.21
197.21
197.21
197.21
197.21
197.21
197.21
197.21
197.21
197.21
197.21
197.21
197.21
197.21
197.21
197.21
197.21
197.21
197.21
197.21
196.70
196.70
196.70
196.70
196.70
196.70
196.70
196.70
196.70
196.70
196.70
196.70
196.70
196.70
196.70
196.70
196.70
196.34
196.34
196.34
196.34
196.34
196.34
196.34
196.34
196.34
196.34
196.34
196.76
196.76
196.76
196.76
196.76
196.76
196.76
196.60
196.60
196.60
196.60
196.60
196.60
196.60
196.60
196.60
196.60
196.60
196.60
196.60
196.60
196.60
197.02
197.02
197.02
197.33
197.33
197.33
197.21
197.21
197.21
197.21
197.21
197.21
197.21
197.21
197.21
197.21
197.21
197.45
197.45
197.09
197.09
197.09
197.09
197.09
197.09
197.09
197.01
197.01
197.01
197.01
197.01
197.01
197.01
197.01
197.01
197.01
197.01
197.01
197.01
197.01
197.10
197.10
197.10
197.10
197.10
197.10
197.10
197.10
197.10
197.10
197.10
197.10
197.10
197.10
197.10
197.10
197.10
197.10
197.10
197.10
197.10
197.10
197.10
197.10
197.10
197.51
197.51
197.51
197.51
197.51
197.51
197.51
197.51
197.51
197.51
197.51
197.51
197.51
197.51
197.51
197.51
197.51
197.51
197.51
197.51
197.51
197.51
197.51
197.51
197.51
197.51
197.51
197.51
197.51
197.51
197.51
197.51
197.51
197.51
197.51
197.51
197.51
197.51
197.51
197.51
197.51
197.51
197.51
197.51
197.51
197.13
197.13
197.32
197.32
197.32
197.32
197.32
197.32
197.32
197.32
197.32
197.32
197.32
197.32
197.32
197.32
197.32
197.32
197.32
197.32
197.32
197.32
197.32
197.32
197.16
197.16
197.16
197.12
197.12
197.12
197.12
197.12
196.83
196.83
196.83
196.83
196.83
196.83
197.05
197.05
197.05
197.05
197.05
197.05
197.05
197.05
196.95
196.95
196.95
196.95
196.95
196.80
196.80
196.80
196.80
196.80
196.80
